8.237364705882350972e+04	6.146680392156862217e+04	5.160701960784311086e+04	4.133978431372548221e+04	3.331207843137253803e+04	3.134819607843136691e+04	2.966662745098037703e+04	2.855966666666666060e+04	2.821088235294116748e+04	2.858392156862744014e+04	3.004401960784313633e+04	3.254560784313724798e+04	3.602437254901960114e+04	3.940209803921567072e+04	4.253874509803920228e+04	4.383074509803919500e+04	4.304580392156861490e+04	3.955264705882351700e+04	3.454011764705881797e+04	2.881368627450979693e+04	2.299237254901960114e+04	1.799227450980391586e+04	1.375543137254901740e+04	1.037956862745097715e+04
8.219499999999998545e+04	6.132352941176468448e+04	5.148584313725488755e+04	4.123349019607842638e+04	3.323335294117646117e+04	3.127917647058823059e+04	2.959627450980390859e+04	2.848982352941175850e+04	2.814945098039214645e+04	2.851943137254901376e+04	2.998735294117645390e+04	3.248413725490195429e+04	3.595939215686272655e+04	3.933611764705881797e+04	4.247711764705881069e+04	4.377774509803920955e+04	4.300307843137252348e+04	3.952323529411764321e+04	3.452129411764704855e+04	2.880229411764705219e+04	2.298572549019607322e+04	1.798829411764704855e+04	1.375301960784313633e+04	1.037803921568627447e+04
8.203319607843137055e+04	6.120872549019605503e+04	5.135782352941174759e+04	4.112964705882351700e+04	3.315472549019606959e+04	3.120256862745097169e+04	2.952921568627449960e+04	2.843484313725489847e+04	2.808223529411764321e+04	2.846368627450979693e+04	2.992201960784312541e+04	3.241850980392155907e+04	3.589319607843136328e+04	3.927060784313725162e+04	4.241515686274509062e+04	4.372476470588234224e+04	4.296092156862745469e+04	3.949470588235292234e+04	3.450280392156862217e+04	2.879105882352940534e+04	2.297923529411764321e+04	1.798439215686274110e+04	1.375064705882352791e+04	1.037654901960784264e+04
8.184925490196075407e+04	6.106888235294116021e+04	5.123415686274509790e+04	4.103711764705881069e+04	3.307933333333332848e+04	3.113429411764705219e+04	2.946447058823528278e+04	2.837294117647058374e+04	2.801950980392155907e+04	2.840001960784312541e+04	2.986394117647057647e+04	3.235329411764705219e+04	3.582576470588234224e+04	3.920315686274507607e+04	4.235119607843134872e+04	4.367011764705881797e+04	4.291711764705881797e+04	3.946456862745096441e+04	3.448341176470587379e+04	2.877943137254901012e+04	2.297245098039215009e+04	1.798033333333332484e+04	1.374819607843136873e+04	1.037499999999999818e+04
8.164396078431370552e+04	6.091415686274507607e+04	5.109960784313724434e+04	4.094550980392156634e+04	3.299888235294116021e+04	3.106080392156862217e+04	2.939625490196077226e+04	2.830586274509803479e+04	2.795917647058822695e+04	2.833172549019606595e+04	2.980468627450979329e+04	3.228890196078429653e+04	3.575799999999999272e+04	3.913509803921567800e+04	4.228856862745096441e+04	4.361631372549018124e+04	4.287398039215685276e+04	3.943541176470587379e+04	3.446478431372548221e+04	2.876821568627450324e+04	2.296588235294117112e+04	1.797647058823529005e+04	1.374582352941176396e+04	1.037349019607843002e+04
8.150470588235292234e+04	6.079594117647056555e+04	5.098713725490194338e+04	4.085350980392155907e+04	3.293174509803920955e+04	3.098343137254901376e+04	2.932672549019607322e+04	2.824550980392156634e+04	2.789556862745097169e+04	2.827060784313724798e+04	2.974462745098038431e+04	3.222219607843136691e+04	3.569135294117646117e+04	3.906764705882351700e+04	4.222541176470587379e+04	4.356129411764705583e+04	4.283047058823528641e+04	3.940541176470586652e+04	3.444580392156861490e+04	2.875660784313725162e+04	2.295917647058823422e+04	1.797252941176470267e+04	1.374339215686274474e+04	1.037196078431372553e+04
8.127780392156860034e+04	6.067217647058821603e+04	5.085078431372547493e+04	4.075888235294116021e+04	3.286005882352940534e+04	3.090801960784312905e+04	2.925770588235293326e+04	2.817792156862743650e+04	2.783086274509803116e+04	2.820523529411764321e+04	2.968117647058822695e+04	3.215515686274509426e+04	3.562245098039214645e+04	3.899950980392155907e+04	4.216249019607841910e+04	4.350709803921567800e+04	4.278774509803920228e+04	3.937615686274509062e+04	3.442721568627449597e+04	2.874543137254901012e+04	2.295268627450980057e+04	1.796874509803920955e+04	1.374107843137254895e+04	1.037047058823529187e+04
8.112668627450976055e+04	6.057441176470586652e+04	5.073549019607841910e+04	4.066958823529411166e+04	3.278849019607842638e+04	3.083025490196078317e+04	2.919092156862744741e+04	2.811384313725490210e+04	2.777105882352939807e+04	2.814772549019606959e+04	2.962207843137253440e+04	3.209411764705881069e+04	3.556229411764704855e+04	3.894037254901959386e+04	4.210676470588234224e+04	4.345960784313725162e+04	4.275070588235292962e+04	3.935127450980391586e+04	3.441166666666665697e+04	2.873588235294116748e+04	2.294729411764705219e+04	1.796552941176470631e+04	1.373909803921568346e+04	1.036919607843137055e+04
8.097337254901959386e+04	6.044052941176469176e+04	5.061705882352939079e+04	4.058094117647057283e+04	3.271405882352940898e+04	3.076560784313724434e+04	2.912758823529410802e+04	2.805723529411764321e+04	2.771464705882352791e+04	2.809480392156862217e+04	2.956137254901959386e+04	3.203731372549018488e+04	3.550392156862744741e+04	3.888270588235292234e+04	4.205398039215684548e+04	4.341452941176469176e+04	4.271507843137253076e+04	3.932756862745096441e+04	3.439645098039214645e+04	2.872690196078431109e+04	2.294211764705881433e+04	1.796243137254901740e+04	1.373723529411764321e+04	1.036799999999999818e+04
8.080135294117644662e+04	6.031545098039213917e+04	5.051358823529410438e+04	4.048462745098038431e+04	3.263492156862744014e+04	3.070276470588233860e+04	2.906554901960783536e+04	2.799625490196077226e+04	2.765376470588234224e+04	2.803466666666666060e+04	2.950550980392156271e+04	3.197829411764705219e+04	3.544462745098038431e+04	3.882405882352940534e+04	4.199960784313724434e+04	4.336768627450978965e+04	4.267839215686272655e+04	3.930262745098039159e+04	3.438058823529411893e+04	2.871737254901959750e+04	2.293654901960783536e+04	1.795915686274509062e+04	1.373521568627450688e+04	1.036672549019607504e+04
8.062370588235289324e+04	6.018409803921566345e+04	5.040129411764704855e+04	4.039347058823527914e+04	3.256698039215685276e+04	3.063135294117646845e+04	2.899599999999998545e+04	2.793290196078430745e+04	2.759178431372548584e+04	2.797509803921567072e+04	2.944588235294117112e+04	3.191454901960783536e+04	3.538039215686273383e+04	3.875966666666665697e+04	4.193958823529411166e+04	4.331570588235292234e+04	4.263727450980390859e+04	3.927447058823527914e+04	3.436264705882351700e+04	2.870660784313724434e+04	2.293035294117646117e+04	1.795549019607843002e+04	1.373298039215685822e+04	1.036531372549019397e+04
8.043896078431370552e+04	6.005945098039213917e+04	5.029003921568625083e+04	4.030523529411763593e+04	3.248764705882351700e+04	3.056027450980391586e+04	2.893209803921568164e+04	2.787607843137254531e+04	2.752788235294117112e+04	2.791723529411763957e+04	2.939337254901960478e+04	3.185454901960783536e+04	3.531907843137253076e+04	3.869782352941175486e+04	4.188074509803920228e+04	4.326535294117646117e+04	4.259707843137253803e+04	3.924703921568626538e+04	3.434521568627451052e+04	2.869609803921568164e+04	2.292425490196077590e+04	1.795194117647058738e+04	1.373080392156862399e+04	1.036390196078431109e+04
8.027482352941174759e+04	5.995945098039214645e+04	5.017719607843135600e+04	4.020992156862744014e+04	3.241382352941175486e+04	3.048384313725489119e+04	2.886415686274508334e+04	2.781190196078430745e+04	2.747098039215685276e+04	2.786629411764705583e+04	2.933572549019606959e+04	3.179333333333332121e+04	3.525572549019606959e+04	3.863509803921567800e+04	4.182382352941174759e+04	4.321568627450978965e+04	4.255778431372547493e+04	3.921986274509802752e+04	3.432813725490195066e+04	2.868552941176469903e+04	2.291815686274509062e+04	1.794831372549019216e+04	1.372864705882352973e+04	1.036250980392156271e+04
8.009923529411763593e+04	5.982898039215683821e+04	5.005845098039214645e+04	4.012076470588234224e+04	3.234480392156861853e+04	3.041521568627449960e+04	2.879450980392155907e+04	2.774592156862744378e+04	2.741345098039215372e+04	2.781029411764705583e+04	2.927762745098038431e+04	3.173050980392155907e+04	3.519294117647058010e+04	3.857352941176469903e+04	4.176529411764704855e+04	4.316535294117646117e+04	4.251733333333332848e+04	3.919245098039214645e+04	3.431064705882352428e+04	2.867498039215686003e+04	2.291196078431372371e+04	1.794468627450980421e+04	1.372647058823528823e+04	1.036111764705881978e+04
7.995331372549016669e+04	5.968986274509802752e+04	4.997068627450978965e+04	4.002998039215684548e+04	3.227713725490195066e+04	3.035352941176470267e+04	2.873205882352939443e+04	2.768188235294117476e+04	2.735607843137254531e+04	2.775433333333333212e+04	2.921907843137254167e+04	3.167394117647058010e+04	3.513509803921567072e+04	3.851492156862744014e+04	4.171078431372547493e+04	4.311819607843137055e+04	4.247954901960783900e+04	3.916686274509802752e+04	3.429423529411763593e+04	2.866505882352940534e+04	2.290621568627450324e+04	1.794129411764705583e+04	1.372439215686274110e+04	1.035980392156862217e+04
7.979462745098039159e+04	5.957766666666666424e+04	4.986782352941176941e+04	3.994558823529411893e+04	3.219531372549019579e+04	3.028129411764704491e+04	2.866460784313724798e+04	2.761531372549018124e+04	2.729478431372547857e+04	2.769092156862744014e+04	2.915631372549019216e+04	3.160796078431371643e+04	3.506699999999998545e+04	3.844627450980390859e+04	4.164541176470586652e+04	4.306147058823527914e+04	4.243362745098037703e+04	3.913539215686274110e+04	3.427405882352939807e+04	2.865284313725489119e+04	2.289921568627450324e+04	1.793717647058822695e+04	1.372188235294117112e+04	1.035825490196078135e+04
7.966443137254900648e+04	5.944743137254901376e+04	4.975690196078430017e+04	3.984766666666664969e+04	3.212037254901960114e+04	3.021133333333332484e+04	2.859786274509802752e+04	2.755399999999999272e+04	2.723145098039215009e+04	2.762870588235293326e+04	2.908927450980390859e+04	3.153925490196078681e+04	3.499376470588234224e+04	3.837323529411763593e+04	4.157507843137253803e+04	4.299954901960783900e+04	4.238331372549018852e+04	3.910131372549018852e+04	3.425182352941174759e+04	2.863954901960784264e+04	2.289150980392156634e+04	1.793270588235293326e+04	1.371919607843137055e+04	1.035654901960783900e+04
7.946125490196076862e+04	5.930925490196077590e+04	4.964250980392155179e+04	3.975274509803920955e+04	3.203333333333333212e+04	3.013817647058823059e+04	2.853447058823528278e+04	2.749001960784312905e+04	2.716611764705882524e+04	2.756741176470587379e+04	2.902868627450979693e+04	3.146929411764704855e+04	3.492072549019606959e+04	3.829984313725488028e+04	4.150468627450979693e+04	4.293829411764704855e+04	4.233360784313724434e+04	3.906707843137253076e+04	3.422974509803920955e+04	2.862619607843137055e+04	2.288403921568626538e+04	1.792827450980391950e+04	1.371652941176470449e+04	1.035486274509803479e+04
7.924492156862742559e+04	5.915688235294116021e+04	4.951070588235291507e+04	3.966288235294116021e+04	3.195470588235292962e+04	3.006580392156861490e+04	2.846276470588234588e+04	2.742545098039215372e+04	2.710260784313725162e+04	2.750294117647058374e+04	2.895743137254901740e+04	3.139780392156861126e+04	3.484572549019606959e+04	3.822374509803920228e+04	4.143262745098037703e+04	4.287490196078430745e+04	4.228305882352940534e+04	3.903221568627449597e+04	3.420752941176470631e+04	2.861284313725489483e+04	2.287629411764705219e+04	1.792372549019606595e+04	1.371384313725489665e+04	1.035317647058823241e+04
7.903241176470585924e+04	5.906413725490195066e+04	4.941917647058821603e+04	3.956664705882353155e+04	3.187005882352940534e+04	2.999223529411764321e+04	2.838799999999998909e+04	2.735974509803920955e+04	2.704009803921567436e+04	2.743619607843137055e+04	2.888386274509803116e+04	3.132347058823529005e+04	3.476596078431371279e+04	3.814225490196077590e+04	4.135431372549018124e+04	4.280696078431372734e+04	4.222817647058822331e+04	3.899401960784313997e+04	3.418311764705881069e+04	2.859792156862743650e+04	2.286776470588234952e+04	1.791872549019607322e+04	1.371086274509803479e+04	1.035131372549019397e+04
7.882607843137253076e+04	5.893233333333332848e+04	4.932207843137253076e+04	3.948649019607841183e+04	3.179696078431371279e+04	2.992809803921567800e+04	2.832572549019607322e+04	2.729766666666665697e+04	2.697682352941176214e+04	2.737499999999999272e+04	2.881605882352940171e+04	3.125529411764705219e+04	3.469278431372548948e+04	3.806652941176469903e+04	4.128241176470585924e+04	4.274470588235292962e+04	4.217737254901959386e+04	3.895892156862744014e+04	3.416064705882350972e+04	2.858435294117645753e+04	2.286001960784312905e+04	1.791413725490195793e+04	1.370809803921568709e+04	1.034958823529411529e+04
7.865564705882349517e+04	5.879780392156862217e+04	4.920376470588234224e+04	3.938174509803920955e+04	3.171660784313724071e+04	2.985582352941176214e+04	2.825896078431371643e+04	2.723147058823529005e+04	2.691137254901959750e+04	2.731213725490195793e+04	2.875507843137253440e+04	3.118496078431372007e+04	3.461896078431372007e+04	3.799127450980390859e+04	4.121078431372547493e+04	4.268311764705881797e+04	4.212809803921567800e+04	3.892531372549017397e+04	3.413913725490195066e+04	2.857147058823529005e+04	2.285268627450980421e+04	1.790972549019606959e+04	1.370549019607842820e+04	1.034796078431372371e+04
7.842447058823528641e+04	5.863672549019606231e+04	4.906858823529410438e+04	3.928649019607841910e+04	3.163141176470587016e+04	2.978350980392156634e+04	2.818886274509803116e+04	2.716137254901960478e+04	2.684525490196077953e+04	2.724070588235294053e+04	2.867923529411763957e+04	3.111184313725489119e+04	3.454213725490195793e+04	3.791299999999998545e+04	4.113668627450978965e+04	4.261907843137253076e+04	4.207694117647058010e+04	3.889041176470588107e+04	3.411705882352939807e+04	2.855825490196077953e+04	2.284515686274509062e+04	1.790523529411764321e+04	1.370286274509803479e+04	1.034629411764705765e+04
7.823941176470585924e+04	5.849770588235292234e+04	4.894543137254901376e+04	3.918260784313723707e+04	3.155172549019606959e+04	2.970958823529410802e+04	2.812117647058823059e+04	2.708994117647058374e+04	2.677862745098038067e+04	2.717656862745097169e+04	2.860501960784312905e+04	3.103709803921567072e+04	3.446329411764705583e+04	3.783331372549018124e+04	4.105949019607841183e+04	4.255254901960783172e+04	4.202358823529409710e+04	3.885390196078430745e+04	3.409380392156861490e+04	2.854419607843137055e+04	2.283719607843136328e+04	1.790050980392156634e+04	1.370003921568627266e+04	1.034456862745097715e+04
7.807043137254900648e+04	5.835178431372548221e+04	4.882362745098038431e+04	3.907850980392155907e+04	3.148152941176469540e+04	2.963629411764704855e+04	2.805290196078431109e+04	2.702039215686273383e+04	2.671825490196077953e+04	2.710499999999999636e+04	2.853458823529410074e+04	3.096703921568627266e+04	3.438754901960783172e+04	3.775733333333332121e+04	4.098631372549019579e+04	4.248876470588233497e+04	4.197221568627449597e+04	3.881878431372547493e+04	3.407117647058822331e+04	2.853058823529411529e+04	2.282954901960783172e+04	1.789603921568626902e+04	1.369735294117646845e+04	1.034290196078431109e+04
7.788429411764703400e+04	5.819382352941175486e+04	4.869876470588233497e+04	3.897915686274507607e+04	3.140737254901960114e+04	2.956719607843136691e+04	2.798811764705881797e+04	2.695876470588234224e+04	2.665405882352940171e+04	2.704758823529411166e+04	2.847554901960783900e+04	3.090005882352940898e+04	3.431854901960783172e+04	3.768770588235292234e+04	4.092045098039215372e+04	4.243154901960783172e+04	4.192529411764704855e+04	3.878713725490195066e+04	3.405090196078430745e+04	2.851856862745096805e+04	2.282260784313724798e+04	1.789196078431371643e+04	1.369490196078431109e+04	1.034133333333332848e+04
7.773378431372549676e+04	5.805272549019606959e+04	4.857280392156861490e+04	3.886362745098038431e+04	3.133199999999998909e+04	2.949731372549018488e+04	2.791690196078430381e+04	2.689092156862744378e+04	2.658868627450980057e+04	2.698174509803920955e+04	2.841319607843136328e+04	3.083072549019606595e+04	3.424847058823529369e+04	3.761684313725488028e+04	4.085160784313725162e+04	4.237235294117646117e+04	4.187692156862744014e+04	3.875417647058822331e+04	3.402968627450979693e+04	2.850592156862744014e+04	2.281525490196077953e+04	1.788770588235293690e+04	1.369233333333333394e+04	1.033972549019607686e+04
