1.319233333333333430e+05	1.200664705882353010e+05	1.139882352941175923e+05	1.070315686274509499e+05	1.002650196078431181e+05	9.815782352941173303e+04	9.590503921568626538e+04	9.357345098039211007e+04	9.129572549019606959e+04	8.881960784313724434e+04	8.565594117647057283e+04	8.194849019607841910e+04	7.704045098039215372e+04	7.139123529411762138e+04	6.343223529411761410e+04	5.451319607843136328e+04	4.557021568627448869e+04	3.492792156862744014e+04	2.632007843137254167e+04	1.953615686274509426e+04	1.448205882352940898e+04	1.121549019607843184e+04	9.102047058823525731e+03	7.815101960784311814e+03
1.318558823529411457e+05	1.200178431372548657e+05	1.139494117647058447e+05	1.069947058823529078e+05	1.002265882352940826e+05	9.812147058823524276e+04	9.587060784313721524e+04	9.353682352941173303e+04	9.126233333333332848e+04	8.878629411764703400e+04	8.562456862745093531e+04	8.191672549019605503e+04	7.701164705882352428e+04	7.136699999999998545e+04	6.341449019607842638e+04	5.450192156862742559e+04	4.556496078431372007e+04	3.492715686274508334e+04	2.632164705882352428e+04	1.953837254901960114e+04	1.448390196078430927e+04	1.121678431372548766e+04	9.102913725490192519e+03	7.815552941176468266e+03
1.317970588235293690e+05	1.199617647058823059e+05	1.138996078431372443e+05	1.069399999999999709e+05	1.001912352941176359e+05	9.808043137254899193e+04	9.582960784313722979e+04	9.349519607843134145e+04	9.122303921568625083e+04	8.874566666666665697e+04	8.558594117647055828e+04	8.187960784313721524e+04	7.697933333333331393e+04	7.133927450980388676e+04	6.339411764705880341e+04	5.448943137254899921e+04	4.555878431372546765e+04	3.492666666666666424e+04	2.632390196078431472e+04	1.954107843137254167e+04	1.448611764705882160e+04	1.121837254901960659e+04	9.103917647058820876e+03	7.816109803921564890e+03
1.317450980392156343e+05	1.199143137254901667e+05	1.138488235294117330e+05	1.068872549019607686e+05	1.001502941176470194e+05	9.804015686274506152e+04	9.578303921568626538e+04	9.344823529411762138e+04	9.117874509803917317e+04	8.870166666666665697e+04	8.554339215686271200e+04	8.184060784313721524e+04	7.694323529411762138e+04	7.130809803921567800e+04	6.337078431372546765e+04	5.447517647058823059e+04	4.555233333333332848e+04	3.492596078431372007e+04	2.632605882352940534e+04	1.954401960784312905e+04	1.448860784313725162e+04	1.122011764705881978e+04	9.105011764705879614e+03	7.816762745098036248e+03
1.316864705882352719e+05	1.198660784313725017e+05	1.138003921568626829e+05	1.068447058823528932e+05	1.001152156862744887e+05	9.799650980392153724e+04	9.573843137254897738e+04	9.340929411764704855e+04	9.113660784313721524e+04	8.866190196078429290e+04	8.550566666666662786e+04	8.180262745098036248e+04	7.690866666666662786e+04	7.127847058823525731e+04	6.334941176470587379e+04	5.446186274509803479e+04	4.554629411764704855e+04	3.492513725490195066e+04	2.632809803921568164e+04	1.954664705882352064e+04	1.449088235294117294e+04	1.122176470588234952e+04	9.106025490196077953e+03	7.817347058823525003e+03
1.316911764705881942e+05	1.198313725490195648e+05	1.137423529411764466e+05	1.068062745098038722e+05	1.000609019607842929e+05	9.795264705882350972e+04	9.569358823529409710e+04	9.336194117647055828e+04	9.109049019607841910e+04	8.861396078431373462e+04	8.546190196078427834e+04	8.175917647058822331e+04	7.686862745098036248e+04	7.124633333333329938e+04	6.332474509803919500e+04	5.444611764705880341e+04	4.553888235294115293e+04	3.492388235294116021e+04	2.633054901960783536e+04	1.954950980392156271e+04	1.449339215686274292e+04	1.122362745098038795e+04	9.107254901960783172e+03	7.818045098039212462e+03
1.316054901960783754e+05	1.197774509803921246e+05	1.136847058823528787e+05	1.067549019607843074e+05	1.000266666666666570e+05	9.791272549019602593e+04	9.565807843137251621e+04	9.331752941176469903e+04	9.105466666666662786e+04	8.857343137254900648e+04	8.542490196078427834e+04	8.172049019607843366e+04	7.683488235294117476e+04	7.121649019607841910e+04	6.330321568627449597e+04	5.443339215686273383e+04	4.553292156862744741e+04	3.492311764705881797e+04	2.633237254901960114e+04	1.955199999999999272e+04	1.449564705882352791e+04	1.122517647058823241e+04	9.108247058823526459e+03	7.818631372549014486e+03
1.315484313725489483e+05	1.197317647058823059e+05	1.136376470588234952e+05	1.067201960784313269e+05	9.997584313725485117e+04	9.787745098039212462e+04	9.561758823529408255e+04	9.328107843137254531e+04	9.101699999999998545e+04	8.853741176470587379e+04	8.538992156862744014e+04	8.168399999999998545e+04	7.680299999999997090e+04	7.119033333333331393e+04	6.328382352941174031e+04	5.442139215686274110e+04	4.552743137254901376e+04	3.492286274509802024e+04	2.633443137254901740e+04	1.955435294117646481e+04	1.449772549019607322e+04	1.122670588235293690e+04	9.109178431372545674e+03	7.819174509803919136e+03
1.315052941176470486e+05	1.196752941176470340e+05	1.135739215686273965e+05	1.066672549019607541e+05	9.993372549019606959e+04	9.782811764705879614e+04	9.556621568627447414e+04	9.323568627450978965e+04	9.097284313725488028e+04	8.848599999999995634e+04	8.534358823529408255e+04	8.164107843137253076e+04	7.676503921568626538e+04	7.115743137254899193e+04	6.326035294117645390e+04	5.440715686274507607e+04	4.552049019607841910e+04	3.492301960784313269e+04	2.633696078431371643e+04	1.955750980392156634e+04	1.450033333333333212e+04	1.122852941176469903e+04	9.110319607843135600e+03	7.819872549019605685e+03
1.314149019607842783e+05	1.196019607843137055e+05	1.135019607843136910e+05	1.066023529411764466e+05	9.986278431372543855e+04	9.777382352941173303e+04	9.551235294117643207e+04	9.317752941176466993e+04	9.091601960784311814e+04	8.842817647058822331e+04	8.528941176470585924e+04	8.159105882352938352e+04	7.671958823529411166e+04	7.112052941176468448e+04	6.323360784313722979e+04	5.439101960784312541e+04	4.551315686274507607e+04	3.492290196078430017e+04	2.634009803921568164e+04	1.956121568627449960e+04	1.450345098039215372e+04	1.123066666666666242e+04	9.111696078431368733e+03	7.820690196078428926e+03
1.313178431372548803e+05	1.195186274509803770e+05	1.134364705882352428e+05	1.065415686274509644e+05	9.980725490196076862e+04	9.771139215686271200e+04	9.546098039215683821e+04	9.312235294117644662e+04	9.086219607843137055e+04	8.837339215686271200e+04	8.523288235294116021e+04	8.153876470588234952e+04	7.667398039215683821e+04	7.108329411764703400e+04	6.320599999999998545e+04	5.437388235294116748e+04	4.550554901960783900e+04	3.492278431372547493e+04	2.634323529411764321e+04	1.956486274509803116e+04	1.450650980392156271e+04	1.123284313725490028e+04	9.113098039215683457e+03	7.821525490196077953e+03
1.311933333333333139e+05	1.194447058823529078e+05	1.133772549019607395e+05	1.064717647058823350e+05	9.975329411764701945e+04	9.766092156862744014e+04	9.540999999999997090e+04	9.307874509803918772e+04	9.081060784313722979e+04	8.832556862745094986e+04	8.518496078431370552e+04	8.149311764705879614e+04	7.663437254901959386e+04	7.104937254901957931e+04	6.318096078431370552e+04	5.435837254901960841e+04	4.549876470588234224e+04	3.492245098039214645e+04	2.634582352941176214e+04	1.956807843137254167e+04	1.450925490196077953e+04	1.123476470588234952e+04	9.114305882352939079e+03	7.822278431372546038e+03
1.311545098039215372e+05	1.194190196078431036e+05	1.133215686274509353e+05	1.064270588235294126e+05	9.971847058823525731e+04	9.762029411764703400e+04	9.536096078431369097e+04	9.303282352941173303e+04	9.076660784313722979e+04	8.828288235294117476e+04	8.514274509803920228e+04	8.145386274509799841e+04	7.659692156862742559e+04	7.101839215686272655e+04	6.315862745098036976e+04	5.434452941176469176e+04	4.549205882352939079e+04	3.492201960784313269e+04	2.634821568627451052e+04	1.957103921568626902e+04	1.451174509803921319e+04	1.123656862745097533e+04	9.115398039215682729e+03	7.822970588235292780e+03
1.311007843137254531e+05	1.193588235294117330e+05	1.132762745098038722e+05	1.063770588235293690e+05	9.967988235294114565e+04	9.757750980392153724e+04	9.531703921568623628e+04	9.299019607843132690e+04	9.072209803921564890e+04	8.824131372549018124e+04	8.510327450980388676e+04	8.141488235294116021e+04	7.656223529411759228e+04	7.098860784313722979e+04	6.313770588235292234e+04	5.433056862745097169e+04	4.548568627450978965e+04	3.492180392156861490e+04	2.635056862745097169e+04	1.957382352941175486e+04	1.451419607843136691e+04	1.123827450980391950e+04	9.116484313725488391e+03	7.823601960784313633e+03
1.309798039215685858e+05	1.193150980392156489e+05	1.132358823529411602e+05	1.063199999999999854e+05	9.963237254901959386e+04	9.753262745098036248e+04	9.526972549019605503e+04	9.294368627450976055e+04	9.067703921568623628e+04	8.819984313725488028e+04	8.506433333333331393e+04	8.137462745098037703e+04	7.652566666666665697e+04	7.095947058823527186e+04	6.311621568627448869e+04	5.431725490196075407e+04	4.547966666666664241e+04	3.492170588235293690e+04	2.635294117647058374e+04	1.957678431372548584e+04	1.451672549019607504e+04	1.123999999999999454e+04	9.117598039215683457e+03	7.824235294117645026e+03
1.308898039215685858e+05	1.192541176470587816e+05	1.131839215686273965e+05	1.062603921568627266e+05	9.958629411764703400e+04	9.747445098039213917e+04	9.521427450980388676e+04	9.288815686274506152e+04	9.061998039215682365e+04	8.814929411764703400e+04	8.501286274509802752e+04	8.132711764705879614e+04	7.648294117647055828e+04	7.092429411764704855e+04	6.309058823529408983e+04	5.430217647058822331e+04	4.547219607843135600e+04	3.492154901960783172e+04	2.635601960784312905e+04	1.958027450980391586e+04	1.451968627450980057e+04	1.124211764705882160e+04	9.118935294117643934e+03	7.825033333333331029e+03
1.308084313725490065e+05	1.191545098039215518e+05	1.130952941176470486e+05	1.062035294117646990e+05	9.953415686274509062e+04	9.741358823529409710e+04	9.515325490196075407e+04	9.282096078431370552e+04	9.056109803921566345e+04	8.808486274509804207e+04	8.495270588235293690e+04	8.127241176470584469e+04	7.643421568627451779e+04	7.088392156862742559e+04	6.306123529411762865e+04	5.428466666666665697e+04	4.546417647058822331e+04	3.492125490196076862e+04	2.635905882352940898e+04	1.958423529411764321e+04	1.452315686274509426e+04	1.124450980392156453e+04	9.120464705882348426e+03	7.825960784313724616e+03
1.307145098039215372e+05	1.191127450980391877e+05	1.130464705882352428e+05	1.061301960784313414e+05	9.949007843137251621e+04	9.736241176470585924e+04	9.509639215686272655e+04	9.276731372549016669e+04	9.051137254901956476e+04	8.803384313725485117e+04	8.489799999999997090e+04	8.122558823529411166e+04	7.638911764705879614e+04	7.084709803921566345e+04	6.303401960784311814e+04	5.426766666666664969e+04	4.545621568627449597e+04	3.492070588235292962e+04	2.636172549019607686e+04	1.958778431372548221e+04	1.452598039215686003e+04	1.124662745098038977e+04	9.121831372549018852e+03	7.826782352941172576e+03
1.306058823529411457e+05	1.190552941176470340e+05	1.129750980392156780e+05	1.060686274509803625e+05	9.942560784313724434e+04	9.730084313725485117e+04	9.503450980392156634e+04	9.270350980392153724e+04	9.044807843137254531e+04	8.797556862745097897e+04	8.483729411764703400e+04	8.117013725490195793e+04	7.633972549019604048e+04	7.080449019607840455e+04	6.300333333333331393e+04	5.424843137254899921e+04	4.544696078431372007e+04	3.491956862745097169e+04	2.636478431372548584e+04	1.959180392156862217e+04	1.452939215686274110e+04	1.124909803921568528e+04	9.123396078431371279e+03	7.827705882352939625e+03
1.304950980392156343e+05	1.189768627450979984e+05	1.129043137254901521e+05	1.059943137254901812e+05	9.935399999999998545e+04	9.723266666666662786e+04	9.496617647058820876e+04	9.263835294117644662e+04	9.038127450980390131e+04	8.791092156862741103e+04	8.477311764705879614e+04	8.110852941176466993e+04	7.628637254901960841e+04	7.075949019607841910e+04	6.297015686274508334e+04	5.422827450980390859e+04	4.543717647058822331e+04	3.491907843137253803e+04	2.636817647058822331e+04	1.959615686274509062e+04	1.453305882352941444e+04	1.125172549019607504e+04	9.125039215686270836e+03	7.828684313725488209e+03
1.304117647058823350e+05	1.188696078431372007e+05	1.128305882352940971e+05	1.059162745098038868e+05	9.926676470588232041e+04	9.715976470588233497e+04	9.489017647058819421e+04	9.256445098039213917e+04	9.030752941176469903e+04	8.783605882352936896e+04	8.470170588235292234e+04	8.104094117647058738e+04	7.622690196078429290e+04	7.070970588235292234e+04	6.293360784313724434e+04	5.420613725490195066e+04	4.542647058823528641e+04	3.491839215686273383e+04	2.637235294117646481e+04	1.960099999999999272e+04	1.453717647058823604e+04	1.125466666666666424e+04	9.126945098039212098e+03	7.829809803921567436e+03
1.303074509803921101e+05	1.187794117647058592e+05	1.127613725490195648e+05	1.058433333333332848e+05	9.920031372549016669e+04	9.709309803921567800e+04	9.482929411764704855e+04	9.249152941176466993e+04	9.024156862745094986e+04	8.777070588235290779e+04	8.463856862745097897e+04	8.098125490196078317e+04	7.617360784313724434e+04	7.066462745098037703e+04	6.290107843137253803e+04	5.418547058823527914e+04	4.541686274509802752e+04	3.491819607843137055e+04	2.637611764705881797e+04	1.960556862745097169e+04	1.454088235294116930e+04	1.125731372549019216e+04	9.128658823529407528e+03	7.830823529411760319e+03
1.302013725490195648e+05	1.186884313725489919e+05	1.126843137254901521e+05	1.057907843137254822e+05	9.914188235294114565e+04	9.702992156862744014e+04	9.476337254901959386e+04	9.242390196078429290e+04	9.017201960784310359e+04	8.770135294117644662e+04	8.457407843137251621e+04	8.091886274509801297e+04	7.611858823529409710e+04	7.061845098039213917e+04	6.286827450980390131e+04	5.416545098039213917e+04	4.540719607843135600e+04	3.491747058823528641e+04	2.637960784313724434e+04	1.961011764705882160e+04	1.454458823529411529e+04	1.125996078431372371e+04	9.130333333333328483e+03	7.831823529411763957e+03
1.301123529411764175e+05	1.185949019607842929e+05	1.125907843137254531e+05	1.057198039215685712e+05	9.905003921568625083e+04	9.694323529411763593e+04	9.468143137254899193e+04	9.233982352941173303e+04	9.008968627450977510e+04	8.761984313725488028e+04	8.449437254901960841e+04	8.084523529411763593e+04	7.605254901960781717e+04	7.056325490196076862e+04	6.282864705882350972e+04	5.414123529411763593e+04	4.539615686274506879e+04	3.491713725490195066e+04	2.638370588235292962e+04	1.961547058823528641e+04	1.454925490196078135e+04	1.126317647058823059e+04	9.132349019607840091e+03	7.833025490196076134e+03
1.300235294117646699e+05	1.185245098039214936e+05	1.125143137254901376e+05	1.056343137254901521e+05	9.897649019607840455e+04	9.686699999999998545e+04	9.460339215686272655e+04	9.225127450980390131e+04	9.000490196078430745e+04	8.753619607843134145e+04	8.441717647058822331e+04	8.076988235294113110e+04	7.598754901960781717e+04	7.050811764705879614e+04	6.278854901960783900e+04	5.411711764705882524e+04	4.538503921568627266e+04	3.491672549019606959e+04	2.638805882352940898e+04	1.962072549019607322e+04	1.455376470588235134e+04	1.126641176470587925e+04	9.134399999999995998e+03	7.834225490196076862e+03
1.299805882352940826e+05	1.184845098039215227e+05	1.124578431372548948e+05	1.055717647058823495e+05	9.889999999999998545e+04	9.679105882352936896e+04	9.452731372549016669e+04	9.218180392156861490e+04	8.992835294117644662e+04	8.746092156862742559e+04	8.434511764705879614e+04	8.070209803921566345e+04	7.592641176470587379e+04	7.045874509803920228e+04	6.275145098039213190e+04	5.409505882352939807e+04	4.537443137254900648e+04	3.491619607843137055e+04	2.639221568627450688e+04	1.962556862745097169e+04	1.455796078431372189e+04	1.126931372549019216e+04	9.136252941176468084e+03	7.835327450980390495e+03
1.298652941176470486e+05	1.183866666666666133e+05	1.123556862745097606e+05	1.054807843137254531e+05	9.879621568627447414e+04	9.669578431372546765e+04	9.443223529411762138e+04	9.209078431372546765e+04	8.983219607843135600e+04	8.736696078431370552e+04	8.425629411764704855e+04	8.061680392156861490e+04	7.585292156862744014e+04	7.039627450980391586e+04	6.270662745098038431e+04	5.406788235294115293e+04	4.536205882352939807e+04	3.491590196078430017e+04	2.639749019607842638e+04	1.963176470588234952e+04	1.456313725490195793e+04	1.127296078431372371e+04	9.138566666666663878e+03	7.836723529411762684e+03
1.297794117647058447e+05	1.183017647058823204e+05	1.122631372549019288e+05	1.054021568627451052e+05	9.871598039215682365e+04	9.660333333333331393e+04	9.434527450980388676e+04	9.200360784313720069e+04	8.974298039215682365e+04	8.728323529411762138e+04	8.416954901960780262e+04	8.053982352941173303e+04	7.578435294117643207e+04	7.033947058823528641e+04	6.266592156862743286e+04	5.404378431372548221e+04	4.535119607843134872e+04	3.491576470588234952e+04	2.640229411764705219e+04	1.963731372549019216e+04	1.456778431372548584e+04	1.127619607843137055e+04	9.140643137254899557e+03	7.837964705882350245e+03
1.296962745098039159e+05	1.182068627450980130e+05	1.121801960784313414e+05	1.053082352941176214e+05	9.862986274509798386e+04	9.651099999999997090e+04	9.425570588235290779e+04	9.191227450980390131e+04	8.965274509803920228e+04	8.719452941176468448e+04	8.408778431372546765e+04	8.046270588235293690e+04	7.571625490196075407e+04	7.028252941176469903e+04	6.262478431372547493e+04	5.401882352941175486e+04	4.534017647058823059e+04	3.491590196078430017e+04	2.640715686274509426e+04	1.964296078431372007e+04	1.457272549019607686e+04	1.127958823529411529e+04	9.142784313725487664e+03	7.839237254901959204e+03
1.295776470588235097e+05	1.180860784313725017e+05	1.120717647058823350e+05	1.051958823529411457e+05	9.852080392156858579e+04	9.640684313725488028e+04	9.414847058823528641e+04	9.180543137254899193e+04	8.954958823529411166e+04	8.709525490196075407e+04	8.399472549019605503e+04	8.037778431372545310e+04	7.564209803921567800e+04	7.022141176470587379e+04	6.258229411764706310e+04	5.399280392156861490e+04	4.532907843137253803e+04	3.491674509803920955e+04	2.641296078431372371e+04	1.964935294117646845e+04	1.457796078431372189e+04	1.128317647058823059e+04	9.145070588235290415e+03	7.840615686274506515e+03
1.294537254901960696e+05	1.179696078431372152e+05	1.119656862745097751e+05	1.050896078431372443e+05	9.841958823529409710e+04	9.630480392156858579e+04	9.404241176470584469e+04	9.170413725490192883e+04	8.945009803921567800e+04	8.700341176470587379e+04	8.390307843137251621e+04	8.029349019607841910e+04	7.556960784313724434e+04	7.016209803921566345e+04	6.254019607843135600e+04	5.396839215686274110e+04	4.531858823529410438e+04	3.491782352941175486e+04	2.641899999999998909e+04	1.965580392156862581e+04	1.458317647058823059e+04	1.128678431372548766e+04	9.147311764705878886e+03	7.841933333333330665e+03
1.293423529411764175e+05	1.178750980392156489e+05	1.118607843137254531e+05	1.049978431372548657e+05	9.832682352941173303e+04	9.621505882352939807e+04	9.394752941176468448e+04	9.161239215686271200e+04	8.936386274509801297e+04	8.691835294117643207e+04	8.382331372549018124e+04	8.021927450980390131e+04	7.550652941176466993e+04	7.011090196078429290e+04	6.250480392156861490e+04	5.394813725490195793e+04	4.531013725490194338e+04	3.491941176470587379e+04	2.642435294117646117e+04	1.966139215686274110e+04	1.458760784313725162e+04	1.128980392156862399e+04	9.149221568627450324e+03	7.843052941176466447e+03
1.291901960784313269e+05	1.177568627450980275e+05	1.117509803921568528e+05	1.048784313725489774e+05	9.821749019607841910e+04	9.612025490196075407e+04	9.383858823529409710e+04	9.150756862745093531e+04	8.926680392156860034e+04	8.682286274509802752e+04	8.373282352941173303e+04	8.013703921568626538e+04	7.543439215686272655e+04	7.005311764705879614e+04	6.246568627450978965e+04	5.392549019607842638e+04	4.530064705882350972e+04	3.492121568627450324e+04	2.643041176470587379e+04	1.966784313725489483e+04	1.459274509803921319e+04	1.129331372549019397e+04	9.151378431372548221e+03	7.844329411764703764e+03
1.290656862745097606e+05	1.176345098039215372e+05	1.116247058823529223e+05	1.047637254901960550e+05	9.811084313725488028e+04	9.601233333333329938e+04	9.373698039215680910e+04	9.140111764705882524e+04	8.916678431372548221e+04	8.672756862745096441e+04	8.364174509803918772e+04	8.005662745098037703e+04	7.536529411764703400e+04	6.999723529411763593e+04	6.242678431372548221e+04	5.390392156862743286e+04	4.529203921568626538e+04	3.492311764705881797e+04	2.643635294117646117e+04	1.967413725490195429e+04	1.459770588235293872e+04	1.129672549019607322e+04	9.153513725490192883e+03	7.845625490196074679e+03
1.289386274509803625e+05	1.174992156862744887e+05	1.115023529411764321e+05	1.046350980392156198e+05	9.799235294117643207e+04	9.589368627450974600e+04	9.362196078431370552e+04	9.128974509803920228e+04	8.905811764705879614e+04	8.661815686274506152e+04	8.354243137254897738e+04	7.996913725490195793e+04	7.529049019607843366e+04	6.993476470588234952e+04	6.238437254901959386e+04	5.387984313725489483e+04	4.528284313725489483e+04	3.492529411764704855e+04	2.644262745098039159e+04	1.968099999999999636e+04	1.460317647058823422e+04	1.130054901960783718e+04	9.155856862745094986e+03	7.847025490196076134e+03
1.288094117647058156e+05	1.173613725490195648e+05	1.113821568627450761e+05	1.045039215686274401e+05	9.787172549019606959e+04	9.577335294117643207e+04	9.350560784313724434e+04	9.117923529411763593e+04	8.895094117647055828e+04	8.651696078431369097e+04	8.344598039215685276e+04	7.987978431372546765e+04	7.521574509803920228e+04	6.987460784313722979e+04	6.234319607843134145e+04	5.385609803921567800e+04	4.527372549019606959e+04	3.492741176470586652e+04	2.644894117647057647e+04	1.968794117647058010e+04	1.460866666666666242e+04	1.130431372549019397e+04	9.158184313725487300e+03	7.848411764705881069e+03
1.286945098039215081e+05	1.172474509803921537e+05	1.112798039215685858e+05	1.043817647058823350e+05	9.777619607843134145e+04	9.566498039215682365e+04	9.339907843137251621e+04	9.107731372549021035e+04	8.884917647058819421e+04	8.642631372549016669e+04	8.335872549019605503e+04	7.980296078431370552e+04	7.514843137254897738e+04	6.982145098039212462e+04	6.230701960784312541e+04	5.383594117647057283e+04	4.526615686274509062e+04	3.492968627450979693e+04	2.645511764705881069e+04	1.969425490196077953e+04	1.461349019607842638e+04	1.130768627450980057e+04	9.160231372549016669e+03	7.849639215686273019e+03
1.285190196078431036e+05	1.171119607843137055e+05	1.111703921568626974e+05	1.042674509803921246e+05	9.766488235294113110e+04	9.555398039215682365e+04	9.329149019607841910e+04	9.097598039215686731e+04	8.874766666666665697e+04	8.633178431372546765e+04	8.327050980392156634e+04	7.972341176470584469e+04	7.508113725490192883e+04	6.976692156862742559e+04	6.227060784313721524e+04	5.381592156862744741e+04	4.525870588235292962e+04	3.493217647058823059e+04	2.646131372549018852e+04	1.970052941176469540e+04	1.461835294117646663e+04	1.131103921568627266e+04	9.162329411764703764e+03	7.850890196078429653e+03
1.283776470588235097e+05	1.169856862745097897e+05	1.110478431372548657e+05	1.041519607843136910e+05	9.755803921568625083e+04	9.544582352941173303e+04	9.318870588235290779e+04	9.087580392156861490e+04	8.865399999999998545e+04	8.624170588235290779e+04	8.318513725490194338e+04	7.964590196078430745e+04	7.501535294117644662e+04	6.971341176470585924e+04	6.223474509803919500e+04	5.379625490196076862e+04	4.525154901960783172e+04	3.493417647058822331e+04	2.646709803921567436e+04	1.970670588235293326e+04	1.462299999999999272e+04	1.131435294117646663e+04	9.164394117647056191e+03	7.852101960784310904e+03
1.282529411764705437e+05	1.168719607843137201e+05	1.109213725490195793e+05	1.040362745098038868e+05	9.744460784313722979e+04	9.534203921568625083e+04	9.308707843137253076e+04	9.077476470588234952e+04	8.855458823529409710e+04	8.614915686274507607e+04	8.310243137254897738e+04	7.956876470588233497e+04	7.495017647058822331e+04	6.966125490196078317e+04	6.220045098039213917e+04	5.377703921568626538e+04	4.524368627450979693e+04	3.493631372549018852e+04	2.647284313725489847e+04	1.971266666666666424e+04	1.462770588235294053e+04	1.131764705882352609e+04	9.166376470588234952e+03	7.853305882352939079e+03
1.281317647058823059e+05	1.167407843137254240e+05	1.107876470588235097e+05	1.039341176470587816e+05	9.734527450980391586e+04	9.523641176470584469e+04	9.298635294117644662e+04	9.068158823529409710e+04	8.846198039215685276e+04	8.606356862745093531e+04	8.301631372549016669e+04	7.949358823529411166e+04	7.488690196078427834e+04	6.961105882352938352e+04	6.216562745098036976e+04	5.375801960784312541e+04	4.523596078431370552e+04	3.493799999999999272e+04	2.647825490196078317e+04	1.971843137254901376e+04	1.463235294117646663e+04	1.132086274509803843e+04	9.168376470588233133e+03	7.854499999999999091e+03
1.279982352941175923e+05	1.166403921568627266e+05	1.106652941176470049e+05	1.038317647058823350e+05	9.724682352941171848e+04	9.513825490196073952e+04	9.288815686274507607e+04	9.058774509803917317e+04	8.837227450980390131e+04	8.597880392156860034e+04	8.293511764705879614e+04	7.942262745098036248e+04	7.482594117647057283e+04	6.956276470588233497e+04	6.213258823529408255e+04	5.373890196078429290e+04	4.522815686274507607e+04	3.493968627450980421e+04	2.648337254901959750e+04	1.972403921568627266e+04	1.463680392156862217e+04	1.132399999999999818e+04	9.170360784313725162e+03	7.855643137254899557e+03
1.278696078431372152e+05	1.165121568627450761e+05	1.105611764705882233e+05	1.037309803921568091e+05	9.714578431372548221e+04	9.504894117647054372e+04	9.279917647058817965e+04	9.050098039215683821e+04	8.829343137254899193e+04	8.589986274509799841e+04	8.286211764705878159e+04	7.935945098039213917e+04	7.477178431372546765e+04	6.952070588235293690e+04	6.210274509803918772e+04	5.372223529411763593e+04	4.522198039215684548e+04	3.494137254901959386e+04	2.648796078431372007e+04	1.972907843137254895e+04	1.464084313725490028e+04	1.132686274509803661e+04	9.172088235294117112e+03	7.856701960784313087e+03
1.277635294117646699e+05	1.164225490196078172e+05	1.104743137254901812e+05	1.036505882352940826e+05	9.707190196078426379e+04	9.497186274509798386e+04	9.272749019607839000e+04	9.043107843137251621e+04	8.822933333333328483e+04	8.583747058823527186e+04	8.280445098039212462e+04	7.930562745098037703e+04	7.472843137254900648e+04	6.948549019607840455e+04	6.207939215686274110e+04	5.370880392156860762e+04	4.521649019607841183e+04	3.494249019607841910e+04	2.649170588235293690e+04	1.973315686274509062e+04	1.464411764705881797e+04	1.132909803921568346e+04	9.173458823529408619e+03	7.857519607843136328e+03
1.276494117647058301e+05	1.163062745098039013e+05	1.103768627450980130e+05	1.035701960784313560e+05	9.699447058823528641e+04	9.488382352941174759e+04	9.264549019607841910e+04	9.035866666666664241e+04	8.815939215686271200e+04	8.577384313725488028e+04	8.274405882352938352e+04	7.925086274509801297e+04	7.468180392156860034e+04	6.944749019607843366e+04	6.205329411764702672e+04	5.369433333333332121e+04	4.521007843137253076e+04	3.494341176470588107e+04	2.649564705882351700e+04	1.973749019607842638e+04	1.464766666666666060e+04	1.133154901960783718e+04	9.174964705882350245e+03	7.858427450980390859e+03
1.275215686274509353e+05	1.162215686274509499e+05	1.102770588235293690e+05	1.034768627450979984e+05	9.691558823529409710e+04	9.480196078431370552e+04	9.256433333333331393e+04	9.028315686274506152e+04	8.808690196078427834e+04	8.570682352941174759e+04	8.268164705882352428e+04	7.919315686274507607e+04	7.463323529411762138e+04	6.940929411764703400e+04	6.202696078431371279e+04	5.367919607843136328e+04	4.520407843137253803e+04	3.494433333333332121e+04	2.649996078431372371e+04	1.974196078431372007e+04	1.465123529411763957e+04	1.133399999999999818e+04	9.176494117647056555e+03	7.859345098039214463e+03
1.273884313725490210e+05	1.161211764705882088e+05	1.101856862745097897e+05	1.033788235294117330e+05	9.682311764705878159e+04	9.471139215686271200e+04	9.248154901960780262e+04	9.020211764705878159e+04	8.800941176470584469e+04	8.563254901960780262e+04	8.261570588235290779e+04	7.913537254901957931e+04	7.458349019607841910e+04	6.936956862745097897e+04	6.199913725490194338e+04	5.366378431372548221e+04	4.519784313725488755e+04	3.494574509803920228e+04	2.650441176470587379e+04	1.974658823529410802e+04	1.465488235294117476e+04	1.133652941176470267e+04	9.178096078431370188e+03	7.860303921568623991e+03
1.272776470588235243e+05	1.160074509803921392e+05	1.100839215686274110e+05	1.032803921568626829e+05	9.672984313725488028e+04	9.462760784313722979e+04	9.239554901960783172e+04	9.012123529411763593e+04	8.792850980392153724e+04	8.555690196078429290e+04	8.254694117647057283e+04	7.907568627450980421e+04	7.453321568627447414e+04	6.932950980392155179e+04	6.197198039215684548e+04	5.364850980392155179e+04	4.519190196078430017e+04	3.494729411764705583e+04	2.650880392156862581e+04	1.975133333333332848e+04	1.465870588235293508e+04	1.133907843137254713e+04	9.179733333333331757e+03	7.861247058823527368e+03
